index,Price
7359,702326.3436578357
7360,1665287.376339167
7361,965194.9402148294
7362,476347.4619485843
7363,1806036.492132995
7364,1367699.1681602076
7365,972218.3183529106
7366,981917.701473708
7367,872142.8725991289
7368,505122.4079851635
7369,2042184.711616389
7370,598084.4496685008
7371,1255130.2445257504
7372,1346526.3103468344
7373,1472641.8841524252
7374,1285248.342851748
7375,741513.39018763
7376,745762.4901399036
7377,1765522.4765691697
7378,392703.6423443246
7379,314489.8632553929
7380,1170581.262913941
7381,1026602.9617825064
7382,1056228.9211723176
7383,759680.3372160009
7384,1512459.4258211886
7385,1024120.1144160648
7386,1534686.896056561
7387,1770701.4714139076
7388,1492222.1003188044
7389,1480113.5244314536
7390,728075.3344175261
7391,819747.345845124
7392,1725417.6021464113
7393,855377.3909823897
7394,700642.2005036913
7395,1860021.458926429
7396,1171978.8116593694
7397,740471.2694926127
7398,948586.7439262958
7399,2234231.6609898354
7400,847361.0900578497
7401,800159.8097949608
7402,913054.4111916712
7403,872574.3028179042
7404,1288844.7709773348
7405,1348450.1487809853
7406,1031074.4637840802
7407,1903201.4728622488
7408,361091.9490263619
7409,817569.0420578239
7410,1164761.7781073442
7411,656273.2033455595
7412,2030576.841300229
7413,1428507.601395575
7414,654256.182295396
7415,409235.44416926545
7416,1812115.94511607
7417,1223890.8009645767
7418,1089691.1663101807
7419,1770996.7696564784
7420,663972.5107747891
7421,700802.2167453633
7422,1232271.4147451925
7423,1044192.5906113308
7424,2893187.4187919553
7425,1814812.5378985684
7426,1239421.4978280873
7427,35158.99512508151
7428,1290158.656262072
7429,703470.0725555292
7430,485066.1854960158
7431,768905.0425557813
7432,113113.06942186214
7433,773741.424946856
7434,333057.6661648395
7435,1531267.9802599452
7436,320268.1479022172
7437,1624969.6615241398
7438,577913.2436705345
7439,794657.6455952837
7440,551882.6441802484
7441,687045.7665423846
7442,1009783.6671256226
7443,191743.50402312656
7444,807665.258762605
7445,1576525.5051520886
7446,614567.9379528381
7447,1413260.1191761487
7448,1186890.3092640282
7449,1397886.6507442514
7450,1108258.2188517984
7451,2365138.1935852226
7452,1485585.2849524785
7453,138349.52848507545
7454,606723.1391288321
7455,444725.90920256334
7456,616254.6749901646
7457,1895281.175658639
7458,761701.2147396388
7459,385472.8145659609
7460,820331.6255515816
7461,265941.4074764033
7462,1745618.5679963056
7463,1357670.636126
7464,1185205.675602469
7465,1427167.3727870681
7466,173304.8545299404
7467,111299.4878144277
7468,870303.0031543111
7469,1512687.8212874804
7470,2384472.085999823
7471,1770069.8501680864
7472,-20084.97258079215
7473,729875.9310049212
7474,866816.4774288377
7475,1287571.0973491203
7476,764732.232517288
7477,612054.0990319503
7478,1853363.665067616
7479,1407469.688630864
7480,245853.11617860978
7481,969432.8593958655
7482,1169418.877303905
7483,319064.17169350234
7484,1028779.0794420997
7485,1171238.2073388074
7486,1577031.1230467043
7487,1286379.6086502278
7488,1209577.3182978767
7489,1195730.2096904034
7490,469330.3391759986
7491,915102.3539976347
7492,1081111.818019212
7493,1717199.3993387576
7494,52056.27740440657
7495,522977.2540758499
7496,744756.9197754688
7497,1012442.2976860445
7498,140938.40526172228
7499,1352680.7872874714
7500,390531.75698396435
7501,1117152.3926574287
7502,1856814.7530461932
7503,1131336.787746077
7504,943458.3097706768
7505,1236652.1985704568
7506,1239680.1542442136
7507,1502850.878748798
7508,547746.7435761845
7509,365645.7651907464
7510,826152.5901927415
7511,1483239.4109542028
7512,1698503.7204869958
7513,1198330.3746404634
7514,1782406.6599842813
7515,1741174.8360676877
7516,1357619.6162884524
7517,1097312.327953782
7518,1447075.525863167
7519,372040.8722292057
7520,1803467.7189815538
7521,152095.332431008
7522,1653471.1532101722
7523,1190725.8446826725
7524,1764515.7706277515
7525,1224625.586180106
7526,1776547.722041135
7527,995885.7109675867
7528,202602.74631484807
7529,1274897.431239654
7530,119487.4772297059
7531,-41878.28616628703
7532,1769532.3786859866
7533,1102118.4566314917
7534,924713.4771746602
7535,2242111.9531128565
7536,2271888.086409908
7537,805377.8416895194
7538,783007.4332804905
7539,1735968.9752318247
7540,1566797.4792412524
7541,851120.3659182957
7542,1171209.691188428
7543,1348514.124565351
7544,1482846.640043688
7545,1098826.231415989
7546,1296847.918012769
7547,1049021.5723155595
7548,1298119.7558603855
7549,709086.1861826096
7550,815782.9570076857
7551,1101520.7475452516
7552,817217.6238428238
7553,1609700.8671235028
7554,1496501.4210792147
7555,1261243.570976775
7556,946951.8959744086
7557,690851.1887051025
7558,1099413.8184047358
7559,1414541.3352939272
7560,1998095.1850276964
7561,1729046.5579685897
7562,638003.9274724307
7563,732026.0301345692
7564,1343834.4280797136
7565,390877.87617403327
7566,2044937.2954010414
7567,1686902.3774726382
7568,1716203.7336407043
7569,1452627.3832598142
7570,1320478.5118976969
7571,310602.27721354936
7572,1370576.3926746221
7573,836379.7096627246
7574,460770.8255322424
7575,107367.77164069843
7576,1506224.0407668327
7577,970812.5100135253
7578,1209094.6409547757
7579,664283.3136861279
7580,1033772.3205026964
7581,530592.7726906696
7582,439785.9908127646
7583,1259001.9030790452
7584,316337.6820685463
7585,1223904.2969497729
7586,258350.70217217354
7587,1186642.2624562602
7588,743995.4354120523
7589,745982.0606179764
7590,1407953.8658817708
7591,1133227.3446921709
7592,1143184.6581195309
7593,1675417.3236044906
7594,962525.1627756932
7595,1227076.1736742489
7596,322444.6356556675
7597,441243.5482621873
7598,1015416.3017209881
7599,1162372.2177563382
7600,468073.2710787313
7601,1498665.7674020247
7602,967093.0920348638
7603,1001640.2366919841
7604,374731.05411945435
7605,720464.9851644048
7606,1053350.7196644538
7607,1634210.3043734813
7608,961080.2239272483
7609,842593.2027175031
7610,19865.348506041337
7611,708593.5445275225
7612,264886.25308779767
7613,707712.4607253086
7614,1446219.2480293983
7615,780016.6458158132
7616,1351281.0328999138
7617,659141.4584745464
7618,2203686.985250147
7619,621508.3676748925
7620,1279352.0752286755
7621,588790.9284081808
7622,1216139.8182730132
7623,1117976.3528138932
7624,1336028.827649909
7625,1754000.1100506657
7626,1625365.5235864935
7627,1600747.8014162537
7628,357943.86002398434
7629,1329212.8764056172
7630,1910553.6324117766
7631,725355.6874307102
7632,1266221.072525391
7633,1985233.5759049458
7634,911809.6333764993
7635,17358.623629367677
7636,119201.66260562267
7637,803628.8833259395
7638,1164645.9213167527
7639,418796.1630485768
7640,1297643.7668532212
7641,1585326.9718573375
7642,1481027.5067871134
7643,877184.4875437059
7644,1556455.4614251696
7645,993585.3441854572
7646,1872271.287825675
7647,596021.3510994664
7648,1534490.0779309114
7649,1242571.548000794
7650,1208991.115819049
7651,1327492.8991778737
7652,914061.1729972416
7653,1500792.18174
7654,469025.45632040116
7655,932590.557599172
7656,729414.1071361828
7657,1334864.166421854
7658,389668.4071168632
7659,49271.59784462175
7660,1982450.3031020067
7661,696473.6354156502
7662,1000171.7485231257
7663,1897716.0539725446
7664,2023900.7745414067
7665,711458.1011457487
7666,1261154.6986109847
7667,717443.7715223973
7668,1595575.9909993815
7669,1021190.6888031308
7670,721796.5102101397
7671,1190014.0108855502
7672,1267188.421886497
7673,1826146.4530075998
7674,1092660.2512652392
7675,1564268.1228621427
7676,1352554.516791053
7677,747343.6986237518
7678,1352408.132197195
7679,1069655.9856647295
7680,692680.1447862322
7681,989539.6054136093
7682,1227429.9922861233
7683,1135327.651198514
7684,766997.385086807
7685,1854294.256668627
7686,1023007.6361581418
7687,301621.80644716904
7688,282353.57766769093
7689,1130268.5458333187
7690,1431867.139670371
7691,708220.2007246162
7692,954236.1367750443
7693,1270367.9663639178
7694,1412084.5449934371
7695,-77732.9741874903
7696,1141382.7554362551
7697,631265.6404203533
7698,569165.4478692205
7699,1349255.2179396863
7700,174991.50363898568
7701,659967.6732451364
7702,1413636.4994059035
7703,790299.1915344719
7704,1761498.4497681572
7705,787280.3158928365
7706,1159427.0574124923
7707,1435666.3974232133
7708,2044846.6958418759
7709,809014.5721950035
7710,1566066.3483999167
7711,672060.3355155332
7712,2144128.44166595
7713,816075.3656268191
7714,563398.8442355646
7715,1609298.6889384747
7716,142831.35874071857
7717,1110340.03261242
7718,511500.3584851499
7719,1126862.9245537657
7720,571487.363414427
7721,2378538.7855372746
7722,809513.1283547974
7723,1198611.0407857415
7724,1422397.1117487529
7725,1451893.239017238
7726,1621453.63905616
7727,880198.3293932618
7728,1208236.398503819
7729,1021258.7434395653
7730,1272315.3596212987
7731,1551748.5901866267
7732,857526.2572260271
7733,1031727.1667865111
7734,991410.8334539043
7735,1255699.1493012356
7736,1369566.766145431
7737,49950.2366556708
7738,1242768.0424559724
7739,730363.1950629179
7740,593878.3202189277
7741,1268963.6069119147
7742,935777.7618440255
7743,1571080.9365384295
7744,1060920.490579363
7745,432799.9121765947
7746,775236.0972620116
7747,1149901.482280648
7748,802749.4624533248
7749,1898897.7824686924
7750,1423471.2569272642
7751,1214072.8961287288
7752,1345548.643673808
7753,898933.628573583
7754,1507915.8166579348
7755,822066.9274223205
7756,1211007.4883308
7757,1831625.1411502801
7758,429505.8469760831
7759,747084.6169482442
7760,1477954.83264908
7761,1597997.4878389593
7762,987715.1489724879
7763,1397795.1757528922
7764,1273424.1171520718
7765,1558834.9302068779
7766,3932153.8172726957
7767,1731785.4356305264
7768,1613935.5900446158
7769,977835.3879019325
7770,1689038.3995651626
7771,450289.2623555579
7772,-7922.885991214309
7773,506329.92485993274
7774,760259.1025232387
7775,966277.1642271254
7776,2501554.8955459134
7777,1099678.6157373968
7778,244387.5118598626
7779,593672.9357479855
7780,1087253.2147422205
7781,845199.8734010557
7782,1857524.1067299745
7783,436175.2938506281
7784,1725375.1780645328
7785,1661776.1363673862
7786,746292.2555514041
7787,1209216.3809283078
7788,533895.4539154198
7789,864086.0180778132
7790,671870.5065119441
7791,675813.1452037952
7792,1009410.1333655934
7793,711086.8254298843
7794,1629389.0905326707
7795,329523.037993683
7796,1068628.06212277
7797,891214.0140677739
7798,1294093.3793408256
7799,746628.8270576273
7800,1590687.5081788264
7801,1592214.4924435618
7802,854401.5888911479
7803,1067397.620590696
7804,1779167.7432309233
7805,676287.4664455329
7806,2133209.27184203
7807,864610.2271616398
7808,1264754.9963460097
7809,1137386.4381377301
7810,718296.2733990927
7811,961201.7856879405
7812,743995.7092519468
7813,591965.0524343394
7814,1531759.3356731741
7815,1155967.8616488646
7816,1200332.9064905955
7817,2009646.6187152774
7818,653347.7897953294
7819,1998347.1294328952
7820,1337056.1716205962
7821,535247.8040578084
7822,1122410.5150099087
7823,1952710.211027734
7824,2097506.3651191895
7825,937084.0055647485
7826,1524201.7624912723
7827,767931.2531845951
7828,606394.7674197874
7829,1567081.7565849232
7830,896155.7027418986
7831,2556790.8651575386
7832,1049105.8766357193
7833,1623691.8697870912
7834,1101228.641941092
7835,839799.8034390347
7836,1833919.6998812894
7837,1169437.5024344826
7838,1270914.1437211009
7839,679938.5398525557
7840,1334787.9399313354
7841,702660.3036730388
7842,2029359.897435871
7843,698369.9843911437
7844,882306.4141927487
7845,1623836.1141054486
7846,1351501.7350151446
7847,677852.9492007053
7848,1420772.5133466038
7849,703369.6436363197
7850,1301583.3947322005
7851,985364.4172713159
7852,547063.4983014471
7853,1496340.6956107789
7854,1148855.6797566118
7855,946199.0399569467
7856,509671.14831519243
7857,934266.2751610448
7858,1563706.653304779
7859,909570.6501058703
7860,1406908.99565179
7861,1817989.1155280953
7862,683581.9685014354
7863,1445858.5044034226
7864,1121837.4476656783
7865,447519.9904127574
7866,1197582.0663579926
7867,622809.515163145
7868,866166.8631117698
7869,649845.2494690812
7870,565392.1530814038
7871,2348793.672305622
7872,1119644.2633211375
7873,961609.0699653409
7874,1104115.38173237
7875,1085237.7058418517
7876,1002559.1392346302
7877,999869.388061197
7878,652453.5168312299
7879,1060740.7259724897
7880,632728.1916328835
7881,789387.749659823
7882,1449332.4448622456
7883,963482.4523611234
7884,1277897.7705463152
7885,143147.31826724077
7886,1246556.202091763
7887,955438.5151841938
7888,1179299.0258079872
7889,2154154.5273014903
7890,1799953.2838650523
7891,1163001.7199515519
7892,2088576.2779608446
7893,1333565.6508821694
7894,1875949.58629356
7895,1782441.1140424178
7896,1636990.2828243026
7897,583198.8089549795
7898,130670.05747096706
7899,1762844.4688275428
7900,452834.3875254353
7901,1698693.020761659
7902,1254813.8894022356
7903,1377076.1656791638
7904,1260764.538598799
7905,1241592.5958960673
7906,881533.817972126
7907,1625920.2707219196
7908,1338088.1119934754
7909,1643804.540799282
7910,1563579.313291273
7911,1457696.3626619373
7912,1389660.310490382
7913,1708476.5946386755
7914,1298741.1347439804
7915,521415.50433198025
7916,1456189.69088319
7917,1033810.3489486659
7918,621256.4275954899
7919,926308.9187008117
7920,624157.622533717
7921,2150988.7622203995
7922,-74259.9411568623
7923,1623167.8912770639
7924,1956863.8646909962
7925,673866.1662421408
7926,1804755.5450065273
7927,1413712.659649962
7928,844187.6740330125
7929,867515.7409740954
7930,1522128.8373433645
7931,973147.7872849469
7932,813889.5309737723
7933,1129204.2114357287
7934,1868840.519349236
7935,140706.8519931403
7936,716755.8159237305
7937,1427358.0492192511
7938,1106783.4842385557
7939,1138278.1395432777
7940,1398947.2293444995
7941,315370.39260166965
7942,1524085.8254653937
7943,894351.5213616288
7944,845048.1529192502
7945,1774082.089475509
7946,710146.8303707538
7947,977818.0152863698
7948,1329546.3626699015
7949,1499635.9946301805
7950,1330116.7832008596
7951,102266.9330255515
7952,1093085.5997350456
7953,1581758.0311946708
7954,1282225.360583743
7955,888019.5500960655
7956,531020.6930589062
7957,1592679.3473165855
7958,35260.714258886524
7959,1048594.3990334547
7960,828679.4860146276
7961,1694631.0240317453
7962,1327759.136613791
7963,1616574.188269732
7964,1120418.7035518982
7965,820118.1009627477
7966,940548.3917157173
7967,140783.68244270177
7968,1337264.458974066
7969,1248838.9533479714
7970,919373.4351917678
7971,1258428.738107466
7972,647914.1092399484
7973,2785114.7787821563
7974,1409565.4798970525
7975,1015287.5286335985
7976,536336.7082707428
7977,1923623.8877105885
7978,1447089.2386696923
7979,986262.5155443195
7980,796162.9074975522
7981,280437.2009792476
7982,1973910.599518274
7983,952256.5298158288
7984,2227457.8462868277
7985,655071.2476409588
7986,1640766.1320842658
7987,1043045.4530170404
7988,734127.2131998492
7989,868534.6582867426
7990,1231116.5189351968
7991,1587354.408046997
7992,1363645.061164588
7993,1069977.805167542
7994,674396.6193328907
7995,601052.0658025218
7996,178333.3384425774
7997,1132844.5111261888
7998,1420540.4097735193
7999,889737.9546261405
8000,1588551.482904267
8001,976749.5677995363
8002,1257812.167680958
8003,623073.3149601598
8004,-72827.34204122727
8005,741284.7020230487
8006,825756.8798912892
8007,1610342.2979728356
8008,709066.0365178445
8009,1406650.8903526831
8010,976577.8849401079
8011,848302.7812228482
8012,834444.8321789858
8013,1801108.226860627
8014,912930.6967231829
8015,438490.59727431426
8016,837076.5043436168
8017,1115252.4404069856
8018,1858387.4969067427
8019,1645371.4917624188
8020,974604.9847077207
8021,861152.7062711783
8022,2249705.7195195444
8023,1998067.0747246586
8024,1183978.9441374044
8025,592875.1956817701
8026,552974.7125175237
8027,1655716.288642015
8028,656291.6116680041
8029,1007903.2374356329
8030,254466.62115883292
8031,1217719.9629748936
8032,1156319.6253192078
8033,1032006.1234876064
8034,1244919.8087013913
8035,886793.4907913769
8036,1450611.6646129037
8037,1156688.2804512146
8038,1450247.7339947235
8039,979009.8507610261
8040,1496923.1166174973
8041,2466270.9778469694
8042,1390886.5793000404
8043,2348301.8590264567
8044,1258428.738107466
8045,1861346.5116071212
8046,1290816.9625160547
8047,1123882.4274854602
8048,1723185.7353859006
8049,1196098.1490206514
8050,1761248.588881278
