index,Price
7339,1456658.3000819362
7340,1901626.5257546282
7341,1642140.3965818617
7342,899517.3265007365
7343,873132.005906245
7344,640976.70177308
7345,891176.0748672169
7346,742157.0070870132
7347,643757.762663195
7348,450454.08597872104
7349,1136474.1282382177
7350,737152.7126665697
7351,156083.9887492496
7352,1772219.7142181103
7353,881341.7588101772
7354,1301492.2911152784
7355,739481.81969896
7356,1645293.9530630633
7357,772331.7659824009
7358,1504106.620213508
7359,701815.1635517514
7360,1709405.2461953796
7361,872043.6968125948
7362,517346.1780525147
7363,1655087.6776426537
7364,1529185.7044582618
7365,785560.3396053417
7366,990095.7370576801
7367,679819.7064125217
7368,-326675.8362303139
7369,2257905.996820181
7370,615249.528377943
7371,1521139.7812896436
7372,1085643.9612794158
7373,1167781.6039714892
7374,1203514.4719191836
7375,841672.3366992865
7376,596990.505006076
7377,1852747.4801308461
7378,673989.0618177233
7379,416334.3257020258
7380,1185036.726182874
7381,1047779.6163560696
7382,1114959.8392241045
7383,929144.8155772018
7384,1224311.2763049854
7385,1033277.198644366
7386,1194465.1638528171
7387,1967132.585728368
7388,1524319.35494154
7389,1493476.702437744
7390,703473.0980978938
7391,632956.5780589469
7392,1691911.4436598686
7393,844353.8698131333
7394,550640.0156801532
7395,1650336.7583001796
7396,1350232.1012835074
7397,713959.624645491
7398,925329.3965078396
7399,1906815.9028418232
7400,791020.2334685827
7401,683979.8764535354
7402,889212.4419110521
7403,662138.3970690486
7404,1320323.2165700882
7405,1353510.0151358508
7406,1038288.3382429759
7407,1969751.359829503
7408,455284.61542614887
7409,968175.3005377658
7410,910012.634299572
7411,482761.65866167925
7412,1757051.492119191
7413,1386089.7415559208
7414,674816.0827987043
7415,499356.68215341575
7416,2109569.441892637
7417,1088918.4846293605
7418,1075747.300804477
7419,1496918.0044429954
7420,490904.2497862455
7421,689730.3463932883
7422,1617049.9437699444
7423,1045883.1651471071
7424,3042029.769246476
7425,1608690.4030394917
7426,1206002.9423711959
7427,117158.75184479763
7428,1253762.952364721
7429,653320.4087598275
7430,670052.7682330478
7431,852809.5839439419
7432,182064.83695131692
7433,726949.5140691533
7434,520479.65493221034
7435,1665947.370212264
7436,554776.719265254
7437,1702211.4004889005
7438,659943.0358694514
7439,793962.9397045446
7440,364312.1680314592
7441,855084.9469539636
7442,953832.5022749525
7443,263091.5226065195
7444,951678.7276652951
7445,1478912.4525460086
7446,623366.4854237551
7447,1478971.3826903347
7448,1222814.6435499478
7449,1465912.765628787
7450,1353428.906519806
7451,2461582.9568111883
7452,1294187.4086085372
7453,210949.27432448464
7454,647208.526284549
7455,557370.9972757443
7456,502077.1992149133
7457,1561073.489880478
7458,717177.3698270356
7459,478946.90921947465
7460,623131.9938329709
7461,491873.4253689881
7462,1885734.7512906208
7463,1328393.7653325514
7464,1208191.1614769483
7465,1370129.2935633955
7466,273894.87424342555
7467,123030.33829937677
7468,854708.8587763004
7469,1505103.1315446945
7470,2408315.5047998894
7471,1671573.6335439181
7472,101544.7276602037
7473,707006.6485698376
7474,680649.3789469684
7475,1201767.8054170695
7476,834529.1354814055
7477,566960.4076658553
7478,1565491.9799594586
7479,1347610.7939699
7480,356056.0929454309
7481,752891.1869896266
7482,1268394.7698841987
7483,482097.8963741475
7484,1104809.8729331468
7485,1232151.711814853
7486,1616736.2674119822
7487,1346056.435498824
7488,980142.3367506652
7489,1205398.1647543367
7490,-423988.9353242724
7491,924567.7187500693
7492,1159147.5105937952
7493,1446048.2311084091
7494,143282.0273606428
7495,508769.90765363513
7496,999681.8663134336
7497,1016525.2993746088
7498,199381.4701786664
7499,1099021.4726946277
7500,602151.3099674638
7501,1111096.3007505345
7502,1590687.925154414
7503,1038038.3721785222
7504,945582.691364783
7505,1288909.7044514448
7506,1243039.7047359168
7507,1288951.9126987474
7508,559787.8514573412
7509,309161.62358692137
7510,830221.237304292
7511,1503922.8421137175
7512,1639774.4547356982
7513,1261479.4545800441
7514,1835790.8853399076
7515,1536364.7729755398
7516,1269509.1002709921
7517,1046295.7759125945
7518,1487223.8386903424
7519,405034.4567658281
7520,2190627.9303013682
7521,290615.79293342016
7522,1716998.4186408615
7523,1238021.585941446
7524,1816813.9717024039
7525,1249912.2033800855
7526,1803530.8081140674
7527,944099.5719306204
7528,375442.9053750611
7529,985753.7737364854
7530,181745.53083429614
7531,16577.609224443557
7532,1552336.207175287
7533,983325.8653368
7534,908604.7128411885
7535,2295461.088420828
7536,2065006.600843723
7537,556012.5821526266
7538,864735.8597612474
7539,1816633.7025338877
7540,1599764.6451025107
7541,828135.9693072146
7542,1157259.0489513243
7543,1400903.311663769
7544,1698575.4601858659
7545,987792.4564678787
7546,978098.0963305687
7547,1050211.1243381277
7548,1260825.6109043923
7549,772704.151910251
7550,793684.2357211532
7551,1076965.056899877
7552,693042.5049750526
7553,1329338.7933751864
7554,1721255.105961352
7555,1301153.8018067922
7556,951285.722137848
7557,743732.8087897281
7558,1118645.4590079219
7559,1495323.6970716682
7560,2037850.7936990215
7561,1364914.623532015
7562,584605.2563213018
7563,769213.9395209644
7564,1344033.0015200423
7565,461078.3532996613
7566,1627196.1154298843
7567,1426099.1414587724
7568,1415466.8177215813
7569,1270910.7099231835
7570,1337423.6687737815
7571,373657.01452390524
7572,1352390.261079446
7573,704300.2099946665
7574,689437.4069432027
7575,282825.7689638345
7576,1484817.783437412
7577,936108.4003154559
7578,1174784.7153958352
7579,656377.2639564186
7580,1033033.1333657597
7581,591272.1901097251
7582,582664.2686638993
7583,1207240.152317843
7584,486077.21728519583
7585,1211743.2486870117
7586,357219.8404353837
7587,1172257.2185320933
7588,750716.7720036644
7589,755445.9299154172
7590,1371380.8001889945
7591,1140831.9456557555
7592,816217.2849953644
7593,1348271.311574905
7594,1202149.0327842627
7595,976405.8790107468
7596,377448.5825055201
7597,529236.5537130709
7598,788284.3429687493
7599,835158.0666802324
7600,625755.4099690525
7601,1227432.0996709175
7602,964624.7315081885
7603,959549.8919325633
7604,461529.78375144815
7605,728491.8436952984
7606,1004130.4866038583
7607,1310571.5330374534
7608,980202.2467665331
7609,797504.1153997245
7610,90728.75948152016
7611,682213.9787962772
7612,418723.8789860462
7613,743756.4458056598
7614,1224191.5376824064
7615,787698.4111526097
7616,1389493.8736754186
7617,926294.711752072
7618,1852511.8006029841
7619,400947.7692927482
7620,1339084.619323971
7621,405908.338553002
7622,1273242.125331732
7623,1154354.592698887
7624,1389657.4049553466
7625,1476321.4747125106
7626,1693178.046483613
7627,1679201.2572826585
7628,411901.15322655963
7629,1341093.580812012
7630,1996571.100852937
7631,825379.0309010387
7632,1281519.8019767723
7633,1696441.4124316247
7634,1032976.3278640194
7635,95199.77020480565
7636,227020.75134061754
7637,581560.3851866538
7638,932269.0549286822
7639,465342.3868788724
7640,1404533.1764869876
7641,1384406.893236292
7642,1551021.507601746
7643,887600.6828905209
7644,1519516.2497724306
7645,1374469.5809392568
7646,1811858.642487388
7647,746560.181385078
7648,1287795.5419311037
7649,959182.8463219244
7650,1180261.302774511
7651,1338097.7189838353
7652,895433.4257227911
7653,1565937.806014405
7654,677579.7965910283
7655,696557.1503821763
7656,723084.8059870269
7657,1304145.884690017
7658,579720.0981334801
7659,26952.023033588193
7660,2042620.6464103735
7661,979421.5697776821
7662,1053313.1187637486
7663,1565907.0500872484
7664,1815052.366052172
7665,678463.2210735839
7666,1531419.2364376723
7667,774484.002406558
7668,1273588.1842288051
7669,1015216.4606448644
7670,484513.9342283036
7671,1123771.559216567
7672,1305202.4236673065
7673,1531578.0275306907
7674,1113184.925635048
7675,1696249.5032518257
7676,1049474.5264045272
7677,736628.5950546681
7678,1105241.8794513636
7679,1035532.2763043741
7680,956387.1972332003
7681,1020433.4717751099
7682,1220981.2697895616
7683,1303688.0655716143
7684,713700.1960080194
7685,2046972.0230867686
7686,927968.1064377036
7687,478564.8323830062
7688,358504.69452941546
7689,1156968.2830342876
7690,1148563.775724174
7691,872812.2324079516
7692,960915.036769826
7693,1281490.0925585257
7694,1461131.225982782
7695,-80887.19288958074
7696,1180499.8214825292
7697,551636.4954933013
7698,612548.86669414
7699,1293969.666947184
7700,246805.74904979824
7701,831831.6920935179
7702,1138423.078763382
7703,741313.3697191651
7704,1497439.7921933401
7705,530953.5786039926
7706,1102659.1047336855
7707,1494777.487383826
7708,1742105.1314569847
7709,826460.7929653348
7710,1486098.8532053411
7711,557303.7263704328
7712,2360401.488773871
7713,714695.6216597254
7714,423409.33970777097
7715,1649202.0661706487
7716,302922.32433545287
7717,1657251.7068942997
7718,612807.1978421544
7719,1054989.4370457435
7720,608280.8655989754
7721,2403957.376396071
7722,782438.1538541502
7723,1236406.448277378
7724,1189479.6782144632
7725,1426797.9496045087
7726,1565426.5323084292
7727,829285.5143974706
7728,979779.9771194186
7729,1113145.3614571663
7730,980321.1363606387
7731,1592923.2974609141
7732,810537.1516035318
7733,1024645.2313348115
7734,947322.7693301268
7735,1716224.6830663695
7736,1610525.526151002
7737,81362.13725379284
7738,1312521.5175079303
7739,702687.713796339
7740,421144.7349831539
7741,1154721.1271976538
7742,999013.9862961028
7743,1601792.2733020307
7744,956401.554958047
7745,645880.0573568987
7746,968591.2420530934
7747,1108338.2415443028
7748,723666.6854138927
7749,2044462.4517924432
7750,1192552.593894643
7751,1241282.765032895
7752,1229948.4511051099
7753,963063.3847328982
7754,1532158.4011207959
7755,940299.3956789733
7756,1262165.4612716846
7757,1570625.471445681
7758,533975.4541566205
7759,722613.0709413565
7760,1239964.1201329262
7761,1493611.0949979597
7762,990563.7249359838
7763,1148518.1187289166
7764,1530522.1915644028
7765,1575188.066226953
7766,3970934.239948166
7767,1461748.068932828
7768,1316043.2579462493
7769,951502.3553351599
7770,1364448.1788830406
7771,548545.2695700375
7772,110428.66048468335
7773,452826.2680632005
7774,512710.392213034
7775,948142.1697238408
7776,2572732.7946541323
7777,1128778.7298010567
7778,449195.76524780865
7779,771310.2954897217
7780,1177853.2088167039
7781,770405.813075524
7782,1907199.8401109653
7783,446026.6146426487
7784,1804052.8637150433
7785,1693237.5779826925
7786,825952.5160337646
7787,968089.5570469527
7788,835260.5960094272
7789,863989.640436806
7790,825958.3685576277
7791,731637.4108480617
7792,1045893.0627281542
7793,470351.30191263556
7794,1652060.260270935
7795,496269.2341863469
7796,974365.5032738452
7797,876701.8927177149
7798,968378.7971641386
7799,788345.9437376643
7800,1520829.0866896934
7801,1304618.0094968951
7802,909895.7963748648
7803,996498.1291438804
7804,1808659.2049057367
7805,699493.4171496631
7806,1852226.4863551953
7807,833147.6591315201
7808,1345150.211841751
7809,1225808.5886194785
7810,524355.5280167105
7811,993606.2438725823
7812,720971.0095028004
7813,533398.6362864306
7814,1582944.4234786788
7815,1193309.0507397435
7816,1195644.3251711782
7817,2229401.0369520085
7818,600389.9434294291
7819,1692957.762532311
7820,1439633.8706136085
7821,362046.6577440676
7822,1526063.6107449485
7823,1771719.8551853097
7824,1805288.7762464406
7825,983827.8645266084
7826,1532309.55201576
7827,521932.33781446156
7828,550314.8368876213
7829,1292992.4970013555
7830,866868.5247203434
7831,2649431.6578461183
7832,840782.4205003581
7833,1616706.4353371165
7834,1352063.460330215
7835,971596.8941952082
7836,1569540.0254855384
7837,1132200.9425952598
7838,1287809.4300297948
7839,550925.5712407494
7840,1087305.8059895544
7841,675106.5519524529
7842,1746483.0346887996
7843,644904.177554528
7844,886909.0117857704
7845,1388837.1017844775
7846,1282239.3176980168
7847,633912.6798091388
7848,1483981.7005521203
7849,657114.9473027431
7850,1357353.9389831782
7851,964837.3899277672
7852,707815.2378300038
7853,1691515.0086978003
7854,1186963.6303269549
7855,943402.7772778347
7856,-112010.0732519594
7857,894824.6004307711
7858,1319762.1214761278
7859,883110.9422292716
7860,1486893.8630094486
7861,1518957.4518293967
7862,646200.4762016153
7863,1496110.9153947853
7864,878196.5095206068
7865,593395.8729086358
7866,1199647.1558357058
7867,436173.4667502311
7868,703446.3391201862
7869,624078.9683325733
7870,697009.5897951096
7871,2504633.684046677
7872,1157529.9020179312
7873,748078.6606824739
7874,1065195.3325124632
7875,883816.8330558633
7876,1034200.6199703184
7877,946006.3472454565
7878,585126.3202693793
7879,1084583.4161195313
7880,833329.8267633208
7881,747151.5113599794
7882,1454611.7508377335
7883,971023.5130108602
7884,1195499.1385080272
7885,294982.1986816969
7886,1316492.8919274954
7887,1127568.4725110712
7888,1222304.8702080566
7889,2164231.327862727
7890,1447148.9051564243
7891,1191669.619049404
7892,1823494.5779526145
7893,1525068.0382651954
7894,1657375.7552152125
7895,1825337.781312704
7896,1839297.4622888344
7897,591828.7313803805
7898,266482.9180462997
7899,1815808.3864283902
7900,589460.0211580198
7901,1728216.478665952
7902,1347747.1109587785
7903,1134452.8860198546
7904,927677.4739653841
7905,1260918.7052218458
7906,894709.059755947
7907,1389191.7769933105
7908,1172767.7770032473
7909,1316471.0600592524
7910,1309752.8615133045
7911,1444378.324048684
7912,1156919.9402026618
7913,1464069.9930438856
7914,1332902.3491377824
7915,637637.611484781
7916,1482468.2427485285
7917,1159529.5055123908
7918,742889.3713228106
7919,906670.1113491631
7920,744009.793239515
7921,2181324.1774976184
7922,-10832.910223045852
7923,1365681.0235470808
7924,1714694.4994717261
7925,750679.6785149386
7926,1870454.8338040994
7927,1234270.2746615508
7928,640648.704231181
7929,1083869.9610568085
7930,1722143.4957414186
7931,946126.2813229912
7932,836636.2248447837
7933,1181694.93377761
7934,1931937.4071451058
7935,228419.39917675592
7936,703660.1423295874
7937,1709789.651584522
7938,998143.5672995496
7939,1148211.156068373
7940,1322023.5344257087
7941,428726.7117777803
7942,1380749.6130591065
7943,690998.9061619885
7944,880141.8408959704
7945,2213577.0129573178
7946,561428.568966046
7947,738987.5178475769
7948,1051708.677907725
7949,1189306.585750161
7950,1466246.7354370232
7951,272394.0269980576
7952,879163.7736079799
7953,1882390.2826945991
7954,1320057.9587107492
7955,808687.6951174572
7956,428803.7132272334
7957,1277751.6418926406
7958,206183.4396984094
7959,1068084.7221652705
7960,683602.7290244706
7961,1390283.1444271423
7962,1394862.036365616
7963,1307455.7836325967
7964,1165536.9424708954
7965,1111068.9703834543
7966,940290.8804845329
7967,240431.45993287233
7968,1009663.8255927702
7969,1235609.3893101045
7970,897883.1159552941
7971,1296890.146360938
7972,575790.4771822954
7973,2969058.3811872136
7974,1240249.4853566755
7975,958604.0178887884
7976,525939.0690968428
7977,1713634.1829849123
7978,1708787.32383298
7979,789437.0186587081
7980,1006304.564448251
7981,370021.53906315344
7982,1752656.8629727536
7983,1029054.3343273536
7984,2317521.9755560206
7985,393747.19574396755
7986,1460747.2930530182
7987,1110200.5198808545
7988,704262.2667691442
7989,832819.324671906
7990,1288339.542123424
7991,1695881.0888421424
7992,1108879.14705716
7993,869193.5295108275
7994,921670.064849849
7995,419978.8341447732
7996,234714.19309112395
7997,1213327.455694449
7998,1521374.0845858043
7999,622290.7429843593
8000,1300090.2063143551
8001,969871.9506563691
8002,1251623.7004919033
8003,704545.4610979145
8004,68579.95228559093
8005,730303.0551599069
8006,612196.6317555911
8007,1782363.870494613
8008,763877.782165111
8009,1339752.9342915881
8010,909756.8708803159
8011,830104.6015813544
8012,804096.8295884109
8013,1917855.0743684727
8014,903554.8654388859
8015,682538.9984306823
8016,862125.0435093516
8017,1061646.7025312397
8018,1889769.595410538
8019,1355872.913360149
8020,975544.6038791002
8021,580478.4161601943
8022,2408866.5118136015
8023,2069932.6426995075
8024,1290375.1858133217
8025,799790.7476854308
8026,643781.908447537
8027,1626282.019836483
8028,949349.8031991944
8029,928749.7391934837
8030,314154.6615914322
8031,1241079.0471870068
