index,Price
7397,813560.929196147
7398,920420.9246322962
7399,2000109.0364273144
7400,800026.7576777173
7401,662693.4688964835
7402,873394.4715292483
7403,657618.286004297
7404,1296491.5683669797
7405,1339799.8076447225
7406,896069.4393353569
7407,1952354.3428283883
7408,428743.7028471044
7409,952993.5635234886
7410,1002427.2009099816
7411,477477.11917893786
7412,1750885.1621571898
7413,1532209.1192507674
7414,580816.0874813274
7415,628818.275970486
7416,1881640.0583162939
7417,1090946.2794772864
7418,1117322.7848415591
7419,1499367.269104759
7420,607736.7225740377
7421,620656.7683625965
7422,1058831.073429966
7423,1099634.1810116204
7424,2942922.3893732736
7425,1567619.8929895489
7426,1358597.890748368
7427,-134341.9926778588
7428,1171564.4915318126
7429,701273.7118831435
7430,614293.0208922622
7431,1024398.283540687
7432,224147.1520582157
7433,760068.8902530401
7434,338971.1680112316
7435,1689102.4828442773
7436,485735.7965873304
7437,1742675.9359623534
7438,498309.6802960498
7439,831666.249052064
7440,373412.82937876286
7441,804223.1617588581
7442,928941.9975271128
7443,178257.9623017494
7444,1043138.099832667
7445,1461210.7266282327
7446,509030.2613477232
7447,1443093.8659133203
7448,1259936.7304163752
7449,1520255.77779081
7450,1655269.5814772989
7451,2434576.6022969247
7452,1311768.1445573666
7453,217858.04652225308
7454,528069.9151108713
7455,609616.5510097845
7456,529585.2075552725
7457,1627733.489094233
7458,765730.4073905756
7459,387915.5016887897
7460,642673.0792039544
7461,331569.6617374229
7462,1954299.0843114224
7463,1173105.6395922527
7464,1262911.7231099186
7465,1355187.0631632905
7466,415527.68596930127
7467,-57780.10829537758
7468,784118.0766903175
7469,1480930.3673241348
7470,2379844.9678676636
7471,1487013.8923900872
7472,268358.1068396361
7473,660809.7496321341
7474,715292.8745739717
7475,1158570.2240989704
7476,955718.2202106544
7477,530299.8549409672
7478,1587441.01714175
7479,1256433.8598141244
7480,507565.39387512044
7481,828609.8551445797
7482,1365584.76734511
7483,545977.1315493167
7484,1215864.4538823874
7485,1223390.0606423507
7486,1602424.506971864
7487,1458795.7490940804
7488,969798.5122598235
7489,1254883.1572362485
7490,91794.35032351303
7491,1078174.6667809894
7492,1197095.7943391146
7493,1450288.1595575765
7494,-16085.472171375994
7495,569958.7330543678
7496,765806.6538196683
7497,1056673.010213697
7498,291642.12081341783
7499,1163321.3495414085
7500,465303.234139091
7501,1045790.5537654291
7502,1644165.7987554087
7503,1014416.6798154605
7504,1023834.3638515772
7505,1312886.4661840103
7506,1280082.249797083
7507,1392243.9368221906
7508,518548.85562239774
7509,452220.40158834355
7510,875986.325550642
7511,1607123.6269887523
7512,1622006.9768552745
7513,1326788.182534932
7514,1788627.1401591152
7515,1579166.3946013378
7516,1225262.6582837945
7517,1152798.5547313963
7518,1644656.0841066302
7519,297092.2504310978
7520,2315597.339228573
7521,386797.80841601756
7522,1673488.1480252598
7523,1302741.4671711395
7524,1773167.8938251212
7525,1252571.5185881148
7526,1694554.36575827
7527,908781.228012593
7528,354991.0033758391
7529,976697.1764061183
7530,107378.03117596044
7531,-81649.14508259832
7532,1582172.720633116
7533,895399.2810941554
7534,907136.7748648135
7535,2281647.4236714332
7536,2190580.308455536
7537,630074.976100098
7538,863729.0690800966
7539,1815929.7255859515
7540,1725801.3793066991
7541,856098.2580728749
7542,1146055.4679084078
7543,1361370.132687629
7544,2072266.424994342
7545,1040569.2385972965
7546,1039169.8438236046
7547,1059031.5686628956
7548,1256151.226117872
7549,772563.3093910691
7550,902473.8473548761
7551,1245448.8475104112
7552,711883.7339371468
7553,1336252.1464662957
7554,1347590.623389532
7555,1279636.5284565298
7556,963378.1630235219
7557,780246.8834694881
7558,1182517.1872852563
7559,1537041.7386485168
7560,2080720.1470792275
7561,1490267.532898718
7562,554054.9830221056
7563,800285.1340909859
7564,1478801.8282033736
7565,518491.1924055276
7566,1601857.2667838996
7567,1477071.650516264
7568,1469371.622103762
7569,1381220.065689508
7570,1234925.039952123
7571,355162.52654153877
7572,1313988.6519485046
7573,680685.2860077636
7574,546337.7913427609
7575,346344.06870834203
7576,1556853.9386709025
7577,997713.3181261662
7578,1229546.7752118902
7579,476438.9807572275
7580,1021800.2904584655
7581,728728.4889096367
7582,533674.2144499616
7583,1200097.4080700502
7584,732534.1087366892
7585,1260688.434540971
7586,414275.80899260216
7587,1123416.2693585348
7588,839734.553359804
7589,938304.0829689846
7590,1203257.7605329237
7591,973220.263578302
7592,870070.3662658865
7593,1399823.3623731206
7594,941373.1404116004
7595,1036334.6334865263
7596,401499.2419184067
7597,548507.8681474939
7598,852549.2603975197
7599,920506.7222487349
7600,482984.3446164554
7601,1210420.29085464
7602,822911.3411461925
7603,796510.778324998
7604,524225.05794716685
7605,776037.9117900212
7606,971742.4327089554
7607,1369491.738374023
7608,1025076.424229474
7609,835593.9219553531
7610,20474.166484170593
7611,1101886.8527224686
7612,396500.3123046919
7613,884919.8316266714
7614,1225127.6650528756
7615,823240.8872683031
7616,1192629.5035781008
7617,845153.7846589654
7618,1971751.199772629
7619,460765.8020407978
7620,1428457.4551136906
7621,428019.85907081
7622,1376165.235669834
7623,1111189.3717234228
7624,1256333.8220401136
7625,1647172.2759596354
7626,1762305.355267044
7627,1626069.6232748325
7628,323082.6583323075
7629,1407108.3225505904
7630,1949355.5450903727
7631,873569.1243514473
7632,1251092.1826029923
7633,1754857.0239859007
7634,1032737.8877252585
7635,88247.50417146063
7636,333599.67963000946
7637,621165.3369740031
7638,971779.2487931474
7639,580799.1267180645
7640,1368825.7753968968
7641,1366719.862043717
7642,1608687.9660824775
7643,907193.7969192986
7644,1475206.3106155223
7645,997104.9290517741
7646,1871973.282564025
7647,707032.0394587443
7648,1366779.2260111724
7649,1026556.6850054091
7650,1259352.1734051534
7651,1229626.6241928062
7652,884865.6893109842
7653,1655881.7161041333
7654,616365.8721122255
7655,677706.3546487647
7656,645511.1408869358
7657,1031276.3910154287
7658,405427.31999530015
7659,251766.12034998415
7660,2039501.764458254
7661,677482.6144802601
7662,1020190.6487469559
7663,1618636.3918700304
7664,1848038.7250996875
7665,881958.3047527717
7666,1292609.3577964609
7667,795091.6305705202
7668,1420445.5499138082
7669,948982.5029225883
7670,482114.50483333296
7671,1199862.0195134804
7672,1326719.7544884668
7673,1527915.816204312
7674,1138060.5769935446
7675,2085062.341969038
7676,1213265.371491755
7677,890490.9014438934
7678,1172350.8493320427
7679,1124191.7435527875
7680,758270.0884398746
7681,1157732.6240744516
7682,1360365.6110358087
7683,1015059.0685042692
7684,757871.6490368539
7685,1765920.7699550744
7686,900116.2682476192
7687,525046.1680960206
7688,374194.6824166116
7689,1196273.3533371026
7690,1136152.3514678695
7691,835152.0267346824
7692,1159853.3485967962
7693,1155419.509582001
7694,1231692.8686700484
7695,-8083.4562394197565
7696,1350285.11524011
7697,645596.0405266855
7698,715441.0092571492
7699,1507826.948990876
7700,23185.305193561246
7701,838743.0524974859
7702,1208488.7490552813
7703,807379.7753503132
7704,1608769.8753080973
7705,616725.9116201624
7706,1264620.0110636503
7707,1497209.1658050292
7708,1864163.3211054082
7709,857897.6838974445
7710,1458711.5240941143
7711,859672.3961324722
7712,2032548.8288927567
7713,615662.9989148044
7714,472798.98906917963
7715,1699145.1165960096
7716,297103.390614319
7717,1094687.485191485
7718,474617.74741237646
7719,1247948.2326941802
7720,966079.4885105755
7721,2445718.201561896
7722,885590.5798957495
7723,1201354.0898589215
7724,1232116.883201817
7725,1541904.520165355
7726,1705623.4020091938
7727,1015765.7442881262
7728,1064465.3572519291
7729,1135964.9628104717
7730,1042239.1644803387
7731,1538440.6726360032
7732,950211.5241061798
7733,996008.3376567009
7734,886391.5264578146
7735,1135168.7144589429
7736,1934617.4214564788
7737,180524.49798751285
7738,1418040.9883785862
7739,734400.5105540592
7740,460182.2697190228
7741,1156563.2913786995
7742,1121226.3026084015
7743,1635697.9125721636
7744,888475.1879823178
7745,509057.41079009476
7746,929686.4964915144
7747,971719.6118502242
7748,647795.896540391
7749,2058163.787301601
7750,1261818.75097871
7751,1264699.170676441
7752,1217337.6045016698
7753,1053485.4169943582
7754,1656975.4012095225
7755,936326.9564246495
7756,1239168.5196045302
7757,1593535.1584163376
7758,513720.9642890068
7759,819201.1017480978
7760,1299747.9123819969
7761,1468490.2938467257
7762,1125885.1378946863
7763,1159172.2281086834
7764,1234496.7732989627
7765,1526876.9571453177
7766,4119402.569102092
7767,1541197.9001368782
7768,1373597.846331365
7769,924189.5759024627
7770,1364905.9450237178
7771,588489.6097040249
7772,230556.49911620235
7773,400700.9489898741
7774,528468.1556698495
7775,1004152.844672398
7776,2630425.815392729
7777,1110762.3554587555
7778,566878.396752103
7779,838294.765341977
7780,1152624.923308725
7781,796973.7431158163
7782,1958311.353875053
7783,514029.8331233022
7784,1908270.2189353027
7785,1844269.113061482
7786,1038609.7189059423
7787,997070.1969632569
7788,505085.1061139498
7789,934909.5851002774
7790,684347.0531295614
7791,667460.6469712001
7792,1214598.588101021
7793,517484.3510991604
7794,1736570.9605147503
7795,772195.5066063574
7796,935708.0607333808
7797,1023738.5001291005
7798,1060890.3656376416
7799,945733.57421675
7800,1468397.1663768576
7801,1311578.5457693946
7802,957766.1836905514
7803,952715.6787298616
7804,1854643.43067338
7805,648073.2966578194
7806,1934016.36043914
7807,821635.2266049441
7808,1461840.0244488693
7809,1135072.9698389834
7810,522443.6552332047
7811,1125082.3796859267
7812,702052.0287906457
7813,735466.34365496
7814,1736165.3533304357
7815,1175071.8103874638
7816,1396627.0311287807
7817,1927233.8182895542
7818,775814.9073848424
7819,1717559.301247742
7820,1572353.591670229
7821,348881.92289030063
7822,1623234.4123801794
7823,1812109.3260475942
7824,1870345.4426630267
7825,1255418.8930320842
7826,1668244.19118407
7827,537665.2209954202
7828,522020.78935847187
7829,1299139.2732946847
7830,794694.5644197632
7831,2648697.4099350628
7832,875284.222709597
7833,1466613.399542347
7834,999402.8316101711
7835,973394.6089393474
7836,1624030.749072105
7837,987165.7911603289
7838,1304224.0566779915
7839,531040.9119505807
7840,1154114.6493337916
7841,791084.088521494
7842,1728810.8616251147
7843,727206.4262233662
7844,812007.1797404791
7845,1409573.992057362
7846,1407726.9862015075
7847,685121.4027333586
7848,1439532.265252131
7849,806677.1733822371
7850,1397491.0568478308
7851,966702.7835616245
7852,683369.7952523449
7853,1321626.4246878473
7854,1209361.5207529827
7855,994509.8299083409
7856,345892.68539411586
7857,762593.1087777577
7858,1418521.154112219
7859,905436.391736779
7860,1600621.1257624943
7861,1559572.6467338216
7862,619804.2197395702
7863,1519538.2159719702
7864,928128.7617509279
7865,617267.7806704676
7866,1009915.2026746606
7867,451780.83706054627
7868,699582.6436013161
7869,621195.4623685098
7870,681389.058719021
7871,2420069.5844066665
7872,1247608.2504533543
7873,723240.1489924185
7874,1161121.539311676
7875,898917.3685138084
7876,1130629.2430512395
7877,881299.9939197098
7878,626193.2537718203
7879,1134441.0428365811
7880,789891.4867828577
7881,764993.0004129761
7882,1593198.4212201573
7883,1097750.4780420682
7884,1155804.9837254677
7885,373920.2478293356
7886,1361464.187414367
7887,888724.5227503788
7888,1486669.5291493218
7889,2217933.7042047577
7890,1543825.5593774812
7891,1261712.2722686923
7892,1846057.168229056
7893,1209698.9707064729
7894,1739641.2033107835
7895,1863077.6117286484
7896,1530942.920343243
7897,782339.4005801573
7898,295205.70347787
7899,1845348.458220958
7900,606653.8409475876
7901,1794303.4912426057
7902,1288766.8516112398
7903,1227585.6335052392
7904,994566.1375998285
7905,1289781.8918820745
7906,770319.3648248601
7907,1510958.497674262
7908,1251151.2760354837
7909,1383662.4351212676
7910,1375024.7993268971
7911,1533725.5399932289
7912,1141655.7597357342
7913,1461392.2574936554
7914,1351314.125645911
7915,664896.0287833207
7916,1448943.1694731282
7917,1116710.4925939105
7918,681083.0723436323
7919,859793.0397399603
7920,692793.211135393
7921,2240681.273405523
7922,55118.58838729677
7923,1459759.0408279572
7924,1727894.124552895
7925,890118.1728976442
7926,1891306.2577487978
7927,1294476.6155313398
7928,584817.3013975357
7929,1021399.5284678811
7930,1333004.9154723128
7931,923813.7572879056
7932,860582.5121781828
7933,1130150.122486936
7934,1927870.351265656
7935,165234.65337599465
7936,640174.1098605031
7937,1470137.7971453487
7938,998504.9510556391
7939,1148823.2231803138
7940,1097229.7960606716
7941,628810.1872626886
7942,1422614.5150762287
7943,715322.3367011345
7944,915625.845074246
7945,1626232.282333415
7946,516295.2960217014
7947,760295.8062754178
7948,1079069.7741254696
7949,1258556.9826631262
7950,1454013.141471634
7951,300532.2484066618
7952,825707.0313153664
7953,1673479.7094986378
7954,1330899.7096121323
7955,911785.0524252038
7956,421053.1540080486
7957,1339317.230198396
7958,-139771.29380047414
7959,1208212.793756256
7960,637521.2235504596
7961,1414522.845223848
7962,1392926.464143288
7963,1285406.7105910904
7964,1376168.3812714112
7965,848557.2358821132
7966,1079464.7448873091
7967,229111.884489179
7968,1094685.2866901488
7969,1192199.1551042106
7970,841485.1854723208
7971,1371280.6607746026
7972,497543.7632990038
7973,2615129.77788304
7974,1266874.030984003
7975,849005.7311039587
7976,588681.879912409
7977,1649573.0817547338
7978,1511994.0666087384
7979,853109.2326868402
7980,984214.4007858764
7981,385591.04597219604
7982,1775812.3157243626
7983,981854.9091957605
7984,2392997.9925646903
7985,426501.47732212977
7986,1494521.6224506563
7987,1104876.662839237
7988,648076.4063531621
7989,888382.3701198794
7990,1397265.0349935377
7991,1833718.5539798648
7992,1194593.5622456651
7993,901954.2093551205
7994,748774.8255997025
7995,458875.4481974457
7996,284294.39450424083
7997,1305991.8811076074
7998,1502632.6799592294
7999,661589.7536569724
8000,1268716.5213221288
8001,1003445.5790607136
8002,1450236.7777658778
8003,570411.051239776
8004,178571.9977301493
8005,660868.6526765202
8006,637556.4096303231
8007,1486012.8416035452
8008,816778.2193418583
8009,1297675.6052121704
8010,871204.9224713432
8011,740173.2275218389
8012,903903.4221658669
8013,1969842.4965590965
8014,930601.7494888178
8015,463828.22032283805
8016,878719.3767840151
8017,1031888.9105378337
8018,1907858.2235603943
8019,1396310.8195629702
8020,1072035.557189556
8021,638392.7235433492
8022,2344335.994841344
8023,2071035.841879123
8024,1277906.137940024
8025,584843.331190761
8026,604634.2684344035
8027,1747212.718090068
8028,751172.5358926146
8029,916878.0758666587
8030,241748.23537315836
8031,1432568.1241853717
8032,1232157.0658047665
8033,1006365.032958088
8034,1394934.956203371
8035,951007.3291305795
8036,1578306.2692677649
8037,1019909.4052489764
8038,1325789.824112658
8039,993902.9290481171
8040,1554036.3158805326
8041,2540642.204861261
8042,1194684.7968308765
8043,2181209.144249482
8044,1371280.6607746026
8045,1536989.662995464
8046,1223400.1360657203
8047,947980.158920358
8048,1506329.939496949
8049,1143120.3765236752
8050,1535904.4710846874
8051,1189295.2036160738
8052,1502324.7228582222
8053,2048425.3529583407
8054,913950.1275092885
8055,2369898.0924130427
8056,1898464.5419146866
8057,446574.97475498356
8058,1172806.2490035172
8059,807143.3503112028
8060,655551.4275003518
8061,1136864.6850204836
8062,763223.9449589474
8063,1555641.9049007806
8064,492957.6028220112
8065,354284.34766387334
8066,544215.7152728986
8067,915069.8281268356
8068,684498.8323114426
8069,166363.4650288272
8070,554365.2227704774
8071,1198866.26946871
8072,1167904.8520726382
8073,1138615.3532247979
8074,462541.7007277666
8075,1890068.7463944783
8076,989820.0646599034
8077,1561572.0087611277
8078,1929375.6715094002
8079,566084.355314078
8080,585190.702975899
8081,569694.0825076015
8082,382869.04961631726
8083,974395.2305502531
8084,1434728.675358733
8085,880998.1196015364
8086,953695.0470225402
8087,1406508.1815613988
8088,849870.6324167304
